17.76,17.76,35.92,73.29,65.19
18.28,18.28,36.11,73.35,64.25
19.91,19.91,38.81,72.86,63.89
16.99,16.99,54.31,71.78,62.61
10.84,10.84,64.87,67.92,59.86
4.45,4.45,74.78,62.14,56.70
2.57,2.57,89.74,64.22,56.80
3.02,3.02,85.72,63.08,57.86
6.57,6.57,81.50,69.12,59.60
8.65,8.65,77.21,70.75,59.09
10.17,10.17,71.45,69.08,62.45
13.33,13.33,66.01,72.49,62.35
12.48,12.48,67.07,75.51,64.07
12.15,12.15,62.49,74.13,65.61
12.07,12.07,56.28,74.91,66.03
11.75,11.75,59.78,74.35,66.37
12.58,12.58,55.16,75.99,67.31
8.92,8.92,47.28,71.13,66.16
8.03,8.03,42.27,74.63,66.58
9.17,9.17,42.15,72.78,65.40
18.41,18.41,45.61,73.28,64.05
12.99,12.99,54.56,75.22,64.80
13.28,13.28,57.69,73.67,63.17
15.81,15.81,49.96,74.56,63.70
14.43,14.43,45.57,74.16,62.94
15.55,15.55,40.18,72.32,63.23
12.87,12.87,37.15,74.50,62.42
7.98,7.98,38.28,73.64,61.43
7.96,7.96,39.00,70.22,61.98
8.96,8.96,48.55,63.53,61.48
13.88,13.88,59.81,67.63,65.51
13.70,13.70,59.67,77.29,68.33
14.48,14.48,55.62,78.85,67.04
11.43,11.43,54.63,78.10,64.22
8.84,8.84,62.24,76.88,62.50
4.65,4.65,68.93,74.20,58.72
8.55,8.55,76.15,65.71,53.92
9.90,9.90,89.87,62.47,54.20
13.91,13.91,86.33,62.00,54.30
7.97,7.97,83.59,67.28,52.64
4.41,4.41,80.12,71.90,58.37
2.82,2.82,75.55,70.51,57.79
4.51,4.51,74.50,73.57,59.48
8.88,8.88,71.12,73.68,59.57
14.20,14.20,69.03,72.39,62.39
17.68,17.68,64.54,74.56,62.97
17.54,17.54,61.05,72.68,62.11
20.01,20.01,57.28,75.38,63.97
15.45,15.45,54.42,74.47,61.41
20.93,20.93,50.95,64.70,59.55
20.44,20.44,51.06,68.39,59.25
12.48,12.48,50.18,65.39,58.52
18.83,18.83,62.89,58.61,62.01
17.17,17.17,59.21,69.84,59.94
10.98,10.98,60.29,66.93,59.54
11.45,11.45,53.69,59.68,59.51
15.83,15.83,52.76,58.47,58.93
16.96,16.96,45.69,53.23,58.86
19.80,19.80,47.78,47.78,58.95
20.89,20.89,44.22,41.99,59.57
17.57,17.57,40.91,38.94,58.49
18.10,18.10,48.18,40.38,58.26
16.26,16.26,47.12,39.27,58.21
14.08,14.08,43.80,37.61,58.50
9.33,9.33,47.44,31.70,56.77
5.76,5.76,59.03,33.55,55.99
5.33,5.33,73.43,43.65,58.21
7.26,7.26,86.37,48.39,64.69
1.69,1.69,87.71,52.71,65.78
2.28,2.28,82.87,59.03,69.64
4.02,4.02,79.33,62.44,70.35
4.62,4.62,76.17,65.87,68.68
7.17,7.17,74.30,72.07,68.58
9.12,9.12,73.86,74.21,66.97
9.86,9.86,70.05,74.36,67.85
13.36,13.36,68.47,75.59,70.53
22.26,22.26,64.84,77.41,70.78
17.46,17.46,60.92,77.27,69.66
20.13,20.13,59.34,77.84,71.15
15.64,15.64,57.56,77.61,72.08
6.80,6.80,52.48,76.85,72.89
5.31,5.31,51.25,74.18,70.97
10.01,10.01,43.15,63.06,61.76
20.51,20.51,49.23,46.90,64.78
13.95,13.95,44.12,38.70,60.55
10.07,10.07,39.28,46.18,60.58
9.52,9.52,37.53,42.25,60.02
13.01,13.01,36.64,34.46,61.17
14.18,14.18,37.27,34.17,60.45
10.66,10.66,37.85,35.46,61.20
12.54,12.54,37.28,30.10,60.58
19.83,19.83,34.19,27.30,59.52
17.56,17.56,34.85,28.70,61.80
16.23,16.23,41.87,32.98,61.55
11.05,11.05,37.89,29.92,61.25
7.50,7.50,43.54,34.75,58.30
5.02,5.02,54.68,37.00,59.23
11.05,11.05,67.37,50.90,64.27
17.87,17.87,87.19,64.20,70.68
15.30,15.30,86.66,66.07,73.68
9.60,9.60,84.29,70.16,71.54
4.43,4.43,82.10,74.25,69.41
0.83,0.83,78.00,74.87,68.00
1.24,1.24,75.44,76.36,71.36
4.61,4.61,73.60,77.77,72.19
14.05,14.05,67.46,75.96,70.16
19.50,19.50,67.47,74.06,69.55
12.08,12.08,65.38,73.76,70.66
5.18,5.18,62.24,74.54,69.58
3.24,3.24,62.31,72.85,72.05
9.14,9.14,58.64,72.67,70.55
14.06,14.06,57.07,72.17,71.00
12.49,12.49,55.70,72.49,70.41
9.17,9.17,54.47,72.98,67.10
9.09,9.09,54.66,75.07,66.97
7.31,7.31,49.71,74.24,64.92
3.73,3.73,48.25,75.34,67.02
4.50,4.50,43.57,75.99,66.32
14.51,14.51,41.41,76.74,66.53
18.63,18.63,41.89,76.41,65.56
22.18,22.18,38.70,77.79,66.29
25.08,25.08,37.20,77.87,66.95
26.79,26.79,37.10,78.25,66.91
29.45,29.45,34.28,77.91,65.96
29.68,29.68,37.30,78.45,65.74
25.79,25.79,39.67,77.96,65.68
23.70,23.70,49.32,77.64,66.07
16.57,16.57,62.27,76.33,64.88
11.62,11.62,69.92,73.85,64.39
13.28,13.28,89.21,68.43,67.46
5.74,5.74,85.48,67.76,64.12
3.05,3.05,84.06,70.75,65.00
5.20,5.20,81.03,67.17,65.05
4.96,4.96,75.87,73.32,67.34
3.49,3.49,73.40,74.55,66.68
7.40,7.40,70.19,74.84,66.91
12.74,12.74,66.29,76.73,67.12
17.30,17.30,63.57,74.73,67.01
16.05,16.05,59.78,75.31,69.29
14.86,14.86,54.29,76.55,68.46
15.09,15.09,51.18,73.58,68.24
14.29,14.29,46.91,75.60,68.91
17.22,17.22,49.32,74.68,68.54
19.17,19.17,46.90,73.03,67.78
24.02,24.02,50.20,75.63,66.53
22.70,22.70,49.52,71.39,68.22
27.75,27.75,43.98,64.13,69.84
30.04,30.04,42.76,61.40,69.05
30.14,30.14,38.88,71.36,67.72
26.39,26.39,39.35,71.83,66.76
18.90,18.90,34.06,68.88,65.58
16.60,16.60,33.96,58.82,65.29
19.81,19.81,32.98,47.57,63.67
25.66,25.66,37.24,41.85,65.58
23.63,23.63,35.86,38.10,63.98
23.38,23.38,36.14,42.52,63.44
20.44,20.44,40.21,40.01,64.90
15.35,15.35,49.67,41.74,62.20
8.67,8.67,58.05,48.05,59.73
13.62,13.62,74.82,53.41,60.93
14.52,14.52,89.46,69.36,64.26
11.09,11.09,86.05,70.81,63.59
7.26,7.26,82.93,70.39,65.00
4.63,4.63,79.48,71.82,68.06
6.87,6.87,74.47,73.01,67.10
12.02,12.02,74.65,73.24,63.14
14.02,14.02,70.02,76.76,62.75
13.84,13.84,65.04,73.16,66.55
14.61,14.61,62.87,75.50,68.39
21.07,21.07,60.00,72.91,66.61
18.49,18.49,53.89,74.92,66.75
14.48,14.48,50.88,76.11,67.09
14.36,14.36,46.12,75.47,67.68
14.43,14.43,50.15,76.20,65.93
19.17,19.17,48.77,75.16,65.46
25.28,25.28,50.30,72.09,62.96
34.69,34.69,47.69,67.29,64.83
36.63,36.63,42.84,53.94,63.60
28.63,28.63,42.91,47.41,62.44
24.22,24.22,43.39,46.77,61.98
24.87,24.87,42.76,38.03,63.43
24.45,24.45,40.16,39.66,62.82
25.13,25.13,41.22,45.06,63.75
25.38,25.38,42.81,42.99,63.70
25.66,25.66,35.48,31.06,63.52
26.98,26.98,37.61,34.81,64.33
22.83,22.83,40.28,37.90,65.12
13.13,13.13,51.35,42.92,61.06
4.39,4.39,62.00,55.41,59.29
7.99,7.99,74.73,59.54,59.24
16.11,16.11,86.69,67.40,62.69
18.62,18.62,87.90,68.93,64.83
13.99,13.99,85.95,71.56,64.58
7.32,7.32,83.02,66.53,63.20
5.41,5.41,79.40,67.08,61.84
5.05,5.05,76.23,69.94,62.56
8.52,8.52,75.44,72.81,64.34
13.66,13.66,68.17,74.17,67.47
14.11,14.11,63.61,73.78,68.04
14.38,14.38,59.33,75.34,70.33
14.26,14.26,55.53,75.35,68.88
16.85,16.85,51.37,75.86,67.18
16.90,16.90,45.88,75.29,65.80
17.76,17.76,47.60,75.20,66.15
16.26,16.26,51.01,72.53,65.38
18.17,18.17,47.26,76.10,64.50
28.30,28.30,50.55,73.87,69.68
24.95,24.95,49.71,75.23,68.91
26.29,26.29,45.56,76.27,68.39
38.11,38.11,45.81,77.32,67.53
43.96,43.96,45.07,77.58,66.80
